
23603	CORO1C	coronin 1C [Source:HGNC Symbol;Acc:HGNC:2254]	GO_SUPRAMOLECULAR_COMPLEX	GO_ACTIN_CYTOSKELETON	GO_SUPRAMOLECULAR_POLYMER			GO_CELL_SUBSTRATE_JUNCTION		GO_ANCHORING_JUNCTION	GO_CELL_CORTEX							GO_CONTRACTILE_FIBER												GO_CELL_LEADING_EDGE	GO_RUFFLE								GO_SYNAPSE			GO_SARCOLEMMA				GO_LATERAL_PLASMA_MEMBRANE																		GO_WHOLE_MEMBRANE																		GO_PLASMA_MEMBRANE_REGION				GO_MEMBRANE_REGION								GO_LAMELLIPODIUM								
832	CAPZB	capping actin protein of muscle Z-line subunit beta [Source:HGNC Symbol;Acc:HGNC:1491]	GO_SUPRAMOLECULAR_COMPLEX	GO_ACTIN_CYTOSKELETON	GO_SUPRAMOLECULAR_POLYMER													GO_CONTRACTILE_FIBER																																																																																				
5339	PLEC	plectin [Source:HGNC Symbol;Acc:HGNC:9069]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER		GO_POLYMERIC_CYTOSKELETAL_FIBER	GO_CELL_SUBSTRATE_JUNCTION		GO_ANCHORING_JUNCTION		GO_PERINUCLEAR_REGION_OF_CYTOPLASM	GO_BRUSH_BORDER					GO_CONTRACTILE_FIBER		GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS																						GO_SARCOLEMMA																																																												
4000	LMNA	lamin A/C [Source:HGNC Symbol;Acc:HGNC:6636]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER		GO_POLYMERIC_CYTOSKELETAL_FIBER		GO_NUCLEAR_BODY														GO_NUCLEAR_PERIPHERY					GO_NUCLEAR_SPECK					GO_ENVELOPE																GO_NUCLEAR_MEMBRANE				GO_NUCLEAR_ENVELOPE																																																	
55920	RCC2	regulator of chromosome condensation 2 [Source:HGNC Symbol;Acc:HGNC:30297]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER		GO_POLYMERIC_CYTOSKELETAL_FIBER										GO_MICROTUBULE_CYTOSKELETON		GO_CHROMOSOMAL_REGION													GO_MIDBODY					GO_SPINDLE																											GO_WHOLE_MEMBRANE								GO_MICROTUBULE				GO_MITOTIC_SPINDLE	GO_NUCLEOLUS															GO_CHROMOSOME_CENTROMERIC_REGION										
10112	KIF20A	kinesin family member 20A [Source:HGNC Symbol;Acc:HGNC:9787]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER		GO_POLYMERIC_CYTOSKELETAL_FIBER										GO_MICROTUBULE_CYTOSKELETON															GO_MIDBODY					GO_SPINDLE						GO_CLEAVAGE_FURROW				GO_MICROTUBULE_ASSOCIATED_COMPLEX			GO_CELL_DIVISION_SITE																						GO_MICROTUBULE									GO_KINESIN_COMPLEX	GO_PLASMA_MEMBRANE_REGION																				
4134	MAP4	microtubule associated protein 4 [Source:HGNC Symbol;Acc:HGNC:6862]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER		GO_POLYMERIC_CYTOSKELETAL_FIBER										GO_MICROTUBULE_CYTOSKELETON																				GO_SPINDLE		GO_SYNAPSE								GO_MICROTUBULE_ASSOCIATED_COMPLEX																									GO_MICROTUBULE			GO_AXON	GO_MITOTIC_SPINDLE																				GO_NEURON_PROJECTION					GO_POSTSYNAPSE	
3831	KLC1	kinesin light chain 1 [Source:HGNC Symbol;Acc:HGNC:6387]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER		GO_POLYMERIC_CYTOSKELETAL_FIBER										GO_MICROTUBULE_CYTOSKELETON																														GO_MICROTUBULE_ASSOCIATED_COMPLEX										GO_SITE_OF_POLARIZED_GROWTH															GO_MICROTUBULE			GO_AXON				GO_DISTAL_AXON		GO_KINESIN_COMPLEX															GO_NEURON_PROJECTION						
10376	TUBA1B	tubulin alpha 1b [Source:HGNC Symbol;Acc:HGNC:18809]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER		GO_POLYMERIC_CYTOSKELETAL_FIBER										GO_MICROTUBULE_CYTOSKELETON																																															GO_WHOLE_MEMBRANE								GO_MICROTUBULE														GO_MEMBRANE_REGION																
10763	NES	nestin [Source:HGNC Symbol;Acc:HGNC:7756]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER		GO_POLYMERIC_CYTOSKELETAL_FIBER																																																																																															
10273	STUB1	STIP1 homology and U-box containing protein 1 [Source:HGNC Symbol;Acc:HGNC:11427]	GO_SUPRAMOLECULAR_COMPLEX		GO_SUPRAMOLECULAR_POLYMER													GO_CONTRACTILE_FIBER			GO_NUCLEAR_INCLUSION_BODY						GO_INCLUSION_BODY																															GO_CATALYTIC_COMPLEX																				GO_I_BAND																								
5976	UPF1	UPF1 RNA helicase and ATPase [Source:HGNC Symbol;Acc:HGNC:9962]	GO_SUPRAMOLECULAR_COMPLEX			GO_RIBONUCLEOPROTEIN_COMPLEX													GO_CHROMOSOMAL_REGION										GO_CHROMOSOME_TELOMERIC_REGION									GO_NUCLEAR_CHROMOSOME_TELOMERIC_REGION																																																																
10970	CKAP4	cytoskeleton associated protein 4 [Source:HGNC Symbol;Acc:HGNC:16991]	GO_SUPRAMOLECULAR_COMPLEX						GO_NUCLEAR_BODY			GO_PERINUCLEAR_REGION_OF_CYTOPLASM																GO_NUCLEAR_SPECK																	GO_AZUROPHIL_GRANULE																	GO_LIPID_DROPLET		GO_WHOLE_MEMBRANE																									GO_VACUOLE													
7175	TPR	translocated promoter region, nuclear basket protein [Source:HGNC Symbol;Acc:HGNC:12017]	GO_SUPRAMOLECULAR_COMPLEX														GO_MICROTUBULE_CYTOSKELETON		GO_CHROMOSOMAL_REGION		GO_NUCLEAR_INCLUSION_BODY		GO_NUCLEAR_PERIPHERY				GO_INCLUSION_BODY						GO_ENVELOPE				GO_SPINDLE							GO_NUCLEAR_PORE_NUCLEAR_BASKET			GO_MICROTUBULE_ASSOCIATED_COMPLEX		GO_NUCLEAR_MEMBRANE		GO_EXTRINSIC_COMPONENT_OF_MEMBRANE		GO_NUCLEAR_ENVELOPE					GO_CATALYTIC_COMPLEX																		GO_MITOTIC_SPINDLE														GO_HOST_CELLULAR_COMPONENT		GO_CHROMOSOME_CENTROMERIC_REGION										
2037	EPB41L2	erythrocyte membrane protein band 4.1 like 2 [Source:HGNC Symbol;Acc:HGNC:3379]		GO_ACTIN_CYTOSKELETON				GO_CELL_SUBSTRATE_JUNCTION		GO_ANCHORING_JUNCTION	GO_CELL_CORTEX																																																							GO_CORTICAL_CYTOSKELETON							GO_COP9_SIGNALOSOME																											GO_CORTICAL_ACTIN_CYTOSKELETON		
2314	FLII	FLII actin remodeling protein [Source:HGNC Symbol;Acc:HGNC:3750]		GO_ACTIN_CYTOSKELETON				GO_CELL_SUBSTRATE_JUNCTION		GO_ANCHORING_JUNCTION			GO_BRUSH_BORDER				GO_MICROTUBULE_CYTOSKELETON			GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS																																																																																		
25932	CLIC4	chloride intracellular channel 4 [Source:HGNC Symbol;Acc:HGNC:13518]		GO_ACTIN_CYTOSKELETON						GO_ANCHORING_JUNCTION		GO_PERINUCLEAR_REGION_OF_CYTOPLASM					GO_MICROTUBULE_CYTOSKELETON						GO_NUCLEAR_PERIPHERY									GO_MIDBODY																								GO_CELL_CELL_JUNCTION							GO_MICROVILLUS		GO_ACTIN_BASED_CELL_PROJECTION		GO_NUCLEAR_MATRIX																								GO_MITOCHONDRION											
4643	MYO1E	myosin IE [Source:HGNC Symbol;Acc:HGNC:7599]		GO_ACTIN_CYTOSKELETON						GO_ANCHORING_JUNCTION			GO_BRUSH_BORDER							GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS		GO_MYOSIN_COMPLEX																										GO_ADHERENS_JUNCTION								GO_CELL_CELL_JUNCTION							GO_MICROVILLUS		GO_ACTIN_BASED_CELL_PROJECTION																						GO_CLATHRIN_COATED_ENDOCYTIC_VESICLE															
2634	GBP2	guanylate binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4183]		GO_ACTIN_CYTOSKELETON								GO_PERINUCLEAR_REGION_OF_CYTOPLASM																																																																																										
6202	RPS8	ribosomal protein S8 [Source:HGNC Symbol;Acc:HGNC:10441]				GO_RIBONUCLEOPROTEIN_COMPLEX		GO_CELL_SUBSTRATE_JUNCTION		GO_ANCHORING_JUNCTION																										GO_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT																GO_SMALL_RIBOSOMAL_SUBUNIT																GO_CYTOSOLIC_RIBOSOME		GO_RIBOSOME																		GO_RIBOSOMAL_SUBUNIT														
51602	NOP58	NOP58 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:29926]				GO_RIBONUCLEOPROTEIN_COMPLEX			GO_NUCLEAR_BODY						GO_BOX_C_D_SNORNP_COMPLEX	GO_SMALL_NUCLEOLAR_RIBONUCLEOPROTEIN_COMPLEX									GO_CAJAL_BODY									GO_SMALL_SUBUNIT_PROCESSOME	GO_PRE_SNORNP_COMPLEX					GO_FIBRILLAR_CENTER															GO_PRERIBOSOME																						GO_NUCLEOLUS																									
2091	FBL	fibrillarin [Source:HGNC Symbol;Acc:HGNC:3599]				GO_RIBONUCLEOPROTEIN_COMPLEX			GO_NUCLEAR_BODY						GO_BOX_C_D_SNORNP_COMPLEX	GO_SMALL_NUCLEOLAR_RIBONUCLEOPROTEIN_COMPLEX									GO_CAJAL_BODY									GO_SMALL_SUBUNIT_PROCESSOME						GO_FIBRILLAR_CENTER															GO_PRERIBOSOME																						GO_NUCLEOLUS																									
55651	NHP2	NHP2 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:14377]				GO_RIBONUCLEOPROTEIN_COMPLEX			GO_NUCLEAR_BODY							GO_SMALL_NUCLEOLAR_RIBONUCLEOPROTEIN_COMPLEX			GO_CHROMOSOMAL_REGION						GO_CAJAL_BODY				GO_CHROMOSOME_TELOMERIC_REGION									GO_NUCLEAR_CHROMOSOME_TELOMERIC_REGION																				GO_CATALYTIC_COMPLEX																			GO_NUCLEOLUS																									
8899	PRPF4B	pre-mRNA processing factor 4B [Source:HGNC Symbol;Acc:HGNC:17346]				GO_RIBONUCLEOPROTEIN_COMPLEX			GO_NUCLEAR_BODY																			GO_NUCLEAR_SPECK																														GO_CATALYTIC_COMPLEX																																												
1939	EIF2D	eukaryotic translation initiation factor 2D [Source:HGNC Symbol;Acc:HGNC:6583]				GO_RIBONUCLEOPROTEIN_COMPLEX			GO_NUCLEAR_BODY																											GO_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT																GO_SMALL_RIBOSOMAL_SUBUNIT																GO_CYTOSOLIC_RIBOSOME		GO_RIBOSOME																		GO_RIBOSOMAL_SUBUNIT														
2597	GAPDH	glyceraldehyde-3-phosphate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4141]				GO_RIBONUCLEOPROTEIN_COMPLEX						GO_PERINUCLEAR_REGION_OF_CYTOPLASM					GO_MICROTUBULE_CYTOSKELETON																GO_ENVELOPE																GO_NUCLEAR_MEMBRANE				GO_NUCLEAR_ENVELOPE									GO_LIPID_DROPLET																																								
10528	NOP56	NOP56 ribonucleoprotein [Source:HGNC Symbol;Acc:HGNC:15911]				GO_RIBONUCLEOPROTEIN_COMPLEX									GO_BOX_C_D_SNORNP_COMPLEX	GO_SMALL_NUCLEOLAR_RIBONUCLEOPROTEIN_COMPLEX																		GO_SMALL_SUBUNIT_PROCESSOME	GO_PRE_SNORNP_COMPLEX					GO_FIBRILLAR_CENTER															GO_PRERIBOSOME																						GO_NUCLEOLUS																									
6224	RPS20	ribosomal protein S20 [Source:HGNC Symbol;Acc:HGNC:10405]				GO_RIBONUCLEOPROTEIN_COMPLEX																														GO_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT			GO_SYNAPSE													GO_SMALL_RIBOSOMAL_SUBUNIT																GO_CYTOSOLIC_RIBOSOME		GO_RIBOSOME																		GO_RIBOSOMAL_SUBUNIT														
7411	VBP1	VHL binding protein 1 [Source:HGNC Symbol;Acc:HGNC:12662]				GO_RIBONUCLEOPROTEIN_COMPLEX																																																																																									GO_POLYSOME							
27044	SND1	staphylococcal nuclease and tudor domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30646]				GO_RIBONUCLEOPROTEIN_COMPLEX																																																																																																
2058	EPRS1	glutamyl-prolyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:3418]				GO_RIBONUCLEOPROTEIN_COMPLEX																																																																																																
51574	LARP7	La ribonucleoprotein 7, transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:24912]				GO_RIBONUCLEOPROTEIN_COMPLEX																																																																																																
9590	AKAP12	A-kinase anchoring protein 12 [Source:HGNC Symbol;Acc:HGNC:370]						GO_CELL_SUBSTRATE_JUNCTION		GO_ANCHORING_JUNCTION	GO_CELL_CORTEX																												GO_SYNAPSE																																			GO_SOMATODENDRITIC_COMPARTMENT																			GO_CELL_BODY									
23191	CYFIP1	cytoplasmic FMR1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:13759]						GO_CELL_SUBSTRATE_JUNCTION		GO_ANCHORING_JUNCTION		GO_PERINUCLEAR_REGION_OF_CYTOPLASM																		GO_CELL_LEADING_EDGE	GO_RUFFLE								GO_SYNAPSE																		GO_SITE_OF_POLARIZED_GROWTH								GO_ACTIN_BASED_CELL_PROJECTION									GO_SOMATODENDRITIC_COMPARTMENT	GO_AXON				GO_DISTAL_AXON				GO_VESICLE_LUMEN										GO_CELL_BODY	GO_LAMELLIPODIUM		GO_NEURON_PROJECTION	GO_DENDRITIC_TREE				GO_POSTSYNAPSE	
1017	CDK2	cyclin dependent kinase 2 [Source:HGNC Symbol;Acc:HGNC:1771]							GO_NUCLEAR_BODY								GO_MICROTUBULE_CYTOSKELETON		GO_CHROMOSOMAL_REGION						GO_CAJAL_BODY				GO_CHROMOSOME_TELOMERIC_REGION												GO_X_CHROMOSOME																	GO_CATALYTIC_COMPLEX											GO_SEX_CHROMOSOME																																	
57187	THOC2	THO complex 2 [Source:HGNC Symbol;Acc:HGNC:19073]							GO_NUCLEAR_BODY										GO_CHROMOSOMAL_REGION									GO_NUCLEAR_SPECK	GO_CHROMOSOME_TELOMERIC_REGION									GO_NUCLEAR_CHROMOSOME_TELOMERIC_REGION																																																																
9360	PPIG	peptidylprolyl isomerase G [Source:HGNC Symbol;Acc:HGNC:14650]							GO_NUCLEAR_BODY														GO_NUCLEAR_PERIPHERY					GO_NUCLEAR_SPECK																																							GO_NUCLEAR_MATRIX																																			
23464	GCAT	glycine C-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:4188]							GO_NUCLEAR_BODY																			GO_NUCLEAR_SPECK					GO_ENVELOPE																																																										GO_MITOCHONDRION											
54890	ALKBH5	alkB homolog 5, RNA demethylase [Source:HGNC Symbol;Acc:HGNC:25996]							GO_NUCLEAR_BODY																			GO_NUCLEAR_SPECK																																																																										
7750	ZMYM2	zinc finger MYM-type containing 2 [Source:HGNC Symbol;Acc:HGNC:12989]							GO_NUCLEAR_BODY																																																																																													
7874	USP7	ubiquitin specific peptidase 7 [Source:HGNC Symbol;Acc:HGNC:12630]							GO_NUCLEAR_BODY																																																																																													
302	ANXA2	annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]								GO_ANCHORING_JUNCTION	GO_CELL_CORTEX	GO_PERINUCLEAR_REGION_OF_CYTOPLASM																		GO_CELL_LEADING_EDGE	GO_RUFFLE	GO_MIDBODY										GO_SARCOLEMMA			GO_AZUROPHIL_GRANULE			GO_ADHERENS_JUNCTION			GO_EXTRINSIC_COMPONENT_OF_MEMBRANE					GO_CELL_CELL_JUNCTION					GO_AZUROPHIL_GRANULE_LUMEN	GO_LIPID_DROPLET		GO_WHOLE_MEMBRANE																		GO_PLASMA_MEMBRANE_REGION	GO_VESICLE_LUMEN	GO_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	GO_VACUOLAR_LUMEN	GO_MEMBRANE_REGION			GO_VACUOLE													GO_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX
5903	RANBP2	RAN binding protein 2 [Source:HGNC Symbol;Acc:HGNC:9848]										GO_PERINUCLEAR_REGION_OF_CYTOPLASM									GO_NUCLEAR_INCLUSION_BODY						GO_INCLUSION_BODY						GO_ENVELOPE											GO_NUCLEAR_PORE_NUCLEAR_BASKET					GO_NUCLEAR_MEMBRANE				GO_NUCLEAR_ENVELOPE											GO_WHOLE_MEMBRANE																						GO_MEMBRANE_REGION				GO_HOST_CELLULAR_COMPONENT	GO_MITOCHONDRION											
9748	SLK	STE20 like kinase [Source:HGNC Symbol;Acc:HGNC:11088]										GO_PERINUCLEAR_REGION_OF_CYTOPLASM																		GO_CELL_LEADING_EDGE																																																																								
